,epoch,test_losses,train_losses,test_accuracies,train_accuracies,train_synth_ratio,transform,sim_num,category
267,12,0.30864573320613997,0.029768040916337668,0.9234375,0.9919921875,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,17,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
268,13,0.306519701925572,0.03812408946907908,0.9171875,0.98828125,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,17,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
269,14,0.23140107024992176,0.02191225704550561,0.94453125,0.9921875,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,17,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
270,0,0.8904146738350391,0.9691570421680809,0.5578125,0.5322265625,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,18,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
271,1,0.8033999275416136,0.8646047126501799,0.609375,0.5810546875,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,18,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
272,2,0.6221245620399714,0.7287642626091838,0.7734375,0.6712890625,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,18,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
273,3,0.4630879947915673,0.5086774938739836,0.81953125,0.7873046875,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,18,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
274,4,0.3406588651705533,0.3649812295101583,0.878125,0.85078125,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,18,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
275,5,0.44783270177431406,0.21758271128637716,0.8484375,0.9171875,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,18,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
276,6,0.3095914837118471,0.16973876863485202,0.89609375,0.940625,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,18,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
277,7,0.35731623049941846,0.10275990135796746,0.8921875,0.9650390625,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,18,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
278,8,0.26810712296282874,0.0822036699813907,0.92265625,0.9728515625,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,18,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
279,9,0.3703301475499757,0.057415073046013274,0.9140625,0.9814453125,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,18,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
280,10,0.2674531682321685,0.042799836779840915,0.934375,0.987109375,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,18,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
281,11,0.3045412969997415,0.04339849565068334,0.9171875,0.9853515625,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,18,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
282,12,0.20750790589845564,0.024233706520647047,0.9453125,0.99140625,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,18,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
283,13,0.27835822920387726,0.03392997191643303,0.94375,0.9884765625,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,18,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
284,14,0.21200697832573495,0.042900588756651814,0.9375,0.9857421875,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,18,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
285,0,0.8802901364862918,0.9685744568705559,0.55625,0.5345703125,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,19,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
286,1,0.7248068895190954,0.8237265774048865,0.659375,0.5962890625,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,19,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
287,2,0.5426717001944781,0.6258016750682145,0.76484375,0.723046875,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,19,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
288,3,0.45030692098662256,0.41343676003161817,0.8171875,0.8341796875,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,19,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
289,4,0.3009581175632775,0.2686294008046389,0.8921875,0.9015625,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,19,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
290,5,0.26795335045317187,0.18741630953445565,0.9015625,0.930859375,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,19,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
291,6,0.3899479809362674,0.1176839171697793,0.8859375,0.9568359375,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,19,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
292,7,0.1941285026812693,0.09626846335813752,0.93046875,0.9669921875,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,19,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
293,8,0.3004743946890812,0.06240854544321337,0.9046875,0.9779296875,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,19,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
294,9,0.26202808404923417,0.04301521587312891,0.92890625,0.9873046875,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,19,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
295,10,0.26177574225584976,0.04404964339100843,0.90703125,0.9859375,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,19,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
296,11,0.1861348886464839,0.023412421540888316,0.94375,0.992578125,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,19,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
297,12,0.20422619293858588,0.03720829477391589,0.9328125,0.9865234375,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,19,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
298,13,0.26336093079007694,0.02452715798389704,0.92265625,0.9923828125,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,19,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
299,14,0.294032531294215,0.026323790858066333,0.921875,0.990625,NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2,basic,19,basic_NonDemented0.8_0.2__VeryMildDemented0.8_0.2__MildDemented0.8_0.2__ModerateDemented0.8_0.2
