,epoch,test_losses,train_losses,test_accuracies,train_accuracies,train_synth_ratio,transform,sim_num,category
267,12,0.9542804695665836,1.0158437257632613,0.51953125,0.5072265625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,17,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
268,13,0.8976195268332958,1.0146612176671623,0.56328125,0.50390625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,17,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
269,14,0.9034605726599694,1.0144899947568775,0.56171875,0.5134765625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,17,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
270,0,1.0504149176180362,1.1148636557161808,0.4953125,0.473046875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,18,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
271,1,1.0492001727223397,1.05948352701962,0.4953125,0.482421875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,18,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
272,2,1.039267683774233,1.055786114372313,0.4953125,0.47890625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,18,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
273,3,1.1003610029816628,1.0527063252404332,0.4953125,0.4908203125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,18,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
274,4,1.0224891133606433,1.0517309729009867,0.51484375,0.4818359375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,18,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
275,5,0.9895325288176536,1.0427202811464666,0.50546875,0.498828125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,18,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
276,6,0.9941979140043259,1.0351661548018456,0.4953125,0.50078125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,18,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
277,7,1.0348370350897311,1.0567152574658394,0.49453125,0.4748046875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,18,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
278,8,1.036898671835661,1.0491280116140842,0.4953125,0.487890625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,18,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
279,9,1.036950870603323,1.0426125949248672,0.4953125,0.492578125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,18,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
280,10,1.0265890024602413,1.0421606186777352,0.5,0.491015625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,18,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
281,11,1.0485739022493363,1.0396082688122987,0.50859375,0.5001953125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,18,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
282,12,1.041703899204731,1.0367046393454076,0.4953125,0.5001953125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,18,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
283,13,1.0158865176141263,1.0389187270775437,0.4953125,0.496875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,18,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
284,14,0.9922326043248176,1.031919500231743,0.5234375,0.4935546875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,18,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
285,0,1.043861936032772,1.0983421454206108,0.496875,0.4751953125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,19,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
286,1,1.0103999063372613,1.0587040863931179,0.528125,0.4849609375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,19,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
287,2,1.056024070829153,1.05122733656317,0.4953125,0.4931640625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,19,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
288,3,1.2028714209794997,1.0614789571613072,0.49765625,0.4880859375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,19,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
289,4,1.0546382710337638,1.059772151708603,0.4953125,0.488671875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,19,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
290,5,1.041474149376154,1.051616945490241,0.4953125,0.491796875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,19,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
291,6,1.032919567078352,1.042162430845201,0.4953125,0.497265625,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,19,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
292,7,3.8407828152179717,1.0511971483007074,0.35859375,0.4927734375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,19,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
293,8,1.027342427521944,1.0580493904650212,0.4953125,0.4849609375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,19,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
294,9,1.0304528683423997,1.0431627344340086,0.4953125,0.491796875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,19,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
295,10,1.0283893018960952,1.039820327796042,0.4953125,0.491796875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,19,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
296,11,1.0405524909496306,1.04099157769233,0.4953125,0.4951171875,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,19,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
297,12,1.0189953975379467,1.0292889922857285,0.4953125,0.5005859375,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,19,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
298,13,0.995091550052166,1.0253670884296298,0.4953125,0.5,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,19,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
299,14,1.023887524753809,1.0155836928635835,0.509375,0.5111328125,NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0,auto,19,auto_NonDemented1.0_0.0__VeryMildDemented1.0_0.0__MildDemented1.0_0.0__ModerateDemented1.0_0.0
